,date,open,volume,ticker,change
416,2001-01-15,7.4375,1342500,OI,-1.6528925619834707
417,2001-01-22,6.875,1569900,OI,-7.563025210084033
418,2001-01-29,7.230000019073486,2513300,OI,5.163636641068892
419,2001-02-05,7.75,1873700,OI,7.192254212374828
420,2001-02-12,8.989999771118164,2472900,OI,15.999997046685987
421,2001-02-19,9.300000190734863,2246200,OI,3.4482806174548077
422,2001-02-26,7.849999904632567,2401900,OI,-15.591400606065154
423,2001-03-05,8.029999732971191,2068400,OI,2.292991471661032
424,2001-03-12,9.199999809265137,1362800,OI,14.570362580336374
425,2001-03-19,8.529999732971191,1183500,OI,-7.282609675917619
426,2001-03-26,7.599999904632567,977500,OI,-10.902694694630242
427,2001-04-02,8.100000381469728,1678000,OI,6.578953725149213
428,2001-04-09,6.849999904632568,1114400,OI,-15.432103925535259
429,2001-04-16,6.75,1241700,OI,-1.4598526426976854
430,2001-04-23,8.0,2136800,OI,18.51851851851852
431,2001-04-30,7.699999809265138,720700,OI,-3.75000238418578
432,2001-05-07,7.75,1505100,OI,0.649353142511756
433,2001-05-14,7.690000057220459,2231400,OI,-0.7741928100585938
434,2001-05-21,7.650000095367432,1843500,OI,-0.5201555468841491
435,2001-05-28,7.400000095367432,1547300,OI,-3.267973815469507
436,2001-06-04,6.599999904632568,1298900,OI,-10.81081324898473
437,2001-06-11,6.5,874700,OI,-1.5151500920837457
438,2001-06-18,6.269999980926514,1349100,OI,-3.53846183189979
439,2001-06-25,6.6500000953674325,4125200,OI,6.060607904256587
440,2001-07-02,6.78000020980835,1322700,OI,1.954888910926161
441,2001-07-09,7.5,1455100,OI,10.619465603408923
442,2001-07-16,7.5,951900,OI,0.0
443,2001-07-23,7.1500000953674325,3302700,OI,-4.6666653951009005
444,2001-07-30,6.099999904632568,1606900,OI,-14.685317157060911
445,2001-08-06,6.5,1516500,OI,6.557378715098955
446,2001-08-13,6.349999904632568,4347000,OI,-2.3076937748835773
447,2001-08-20,6.1500000953674325,3055300,OI,-3.149603342816233
448,2001-08-27,5.489999771118164,923800,OI,-10.731712423003414
449,2001-09-03,5.449999809265137,795100,OI,-0.7285967854399462
450,2001-09-10,5.550000190734863,128600,OI,1.8348694489809598
451,2001-09-17,5.199999809265137,2456800,OI,-6.3063129629079135
452,2001-09-24,4.650000095367432,2271900,OI,-10.576917962914905
453,2001-10-01,4.010000228881837,2114100,OI,-13.763437706661458
454,2001-10-08,3.799999952316284,2030600,OI,-5.236914328658538
455,2001-10-15,4.099999904632568,4777500,OI,7.894735686336526
456,2001-10-22,4.0,5229200,OI,-2.43902212094149
457,2001-10-29,5.269999980926514,3512300,OI,31.749999523162842
458,2001-11-05,6.980000019073486,2949000,OI,32.447818678100624
459,2001-11-12,6.539999961853027,2333200,OI,-6.3037257309186066
460,2001-11-19,6.989999771118164,1520000,OI,6.880731068653323
461,2001-11-26,7.0,2545000,OI,0.14306479555486792
462,2001-12-03,8.199999809265138,5941600,OI,17.14285441807341
463,2001-12-10,8.460000038146973,2082500,OI,3.1707345723113454
464,2001-12-17,8.420000076293945,3090000,OI,-0.4728127857288839
465,2001-12-24,9.5,1513100,OI,12.826602303089473
466,2001-12-31,9.920000076293944,3088800,OI,4.42105343467309
467,2002-01-07,10.0,2856900,OI,0.8064508376087027
468,2002-01-14,10.850000381469727,5250500,OI,8.500003814697266
469,2002-01-21,10.899999618530273,2630800,OI,0.46082244518570287
470,2002-01-28,12.0,3725000,OI,10.091746972171432
471,2002-02-04,12.75,2623600,OI,6.25
472,2002-02-11,12.079999923706055,2672600,OI,-5.254902559168198
473,2002-02-18,12.90999984741211,1960600,OI,6.87086033897438
474,2002-02-25,13.09000015258789,3880900,OI,1.3942703896457709
475,2002-03-04,15.600000381469727,3595000,OI,19.174944229359763
476,2002-03-11,15.420000076293945,2349600,OI,-1.1538480818858985
477,2002-03-18,15.0,2475500,OI,-2.723735889856678
478,2002-03-25,15.5,3142900,OI,3.3333333333333335
479,2002-04-01,17.399999618530273,4187200,OI,12.258062055034022
480,2002-04-08,17.510000228881836,4920800,OI,0.6321874296733687
481,2002-04-15,18.450000762939453,2887800,OI,5.36836391645007
482,2002-04-22,17.799999237060547,7677800,OI,-3.523043355014735
483,2002-04-29,13.699999809265135,4794900,OI,-23.03370563780135
484,2002-05-06,16.84000015258789,2937900,OI,22.91971085429661
